wall_time,step,tag,value
1742001020.780103,1830,train/learning_rate,4.999999873689376e-05
1742001063.9669738,1840,train/learning_rate,4.999999873689376e-05
1742001107.8594582,1850,train/learning_rate,4.999999873689376e-05
1742001151.6397352,1860,train/learning_rate,4.999999873689376e-05
1742001192.7413466,1870,train/learning_rate,4.999999873689376e-05
1742001236.2583504,1880,train/learning_rate,4.999999873689376e-05
1742001280.625534,1890,train/learning_rate,4.999999873689376e-05
1742001324.7586353,1900,train/learning_rate,4.999999873689376e-05
1742001368.7914116,1910,train/learning_rate,4.999999873689376e-05
1742001413.182774,1920,train/learning_rate,4.999999873689376e-05
1742001457.380613,1930,train/learning_rate,4.999999873689376e-05
1742001499.8486228,1940,train/learning_rate,4.999999873689376e-05
1742001544.1907504,1950,train/learning_rate,4.999999873689376e-05
1742001587.9881964,1960,train/learning_rate,4.999999873689376e-05
1742001631.5866864,1970,train/learning_rate,4.999999873689376e-05
1742001675.562578,1980,train/learning_rate,4.999999873689376e-05
1742001718.4143126,1990,train/learning_rate,4.999999873689376e-05
1742001761.9423268,2000,train/learning_rate,4.999999873689376e-05
1742001805.2472014,2010,train/learning_rate,4.999999873689376e-05
1742001848.6917646,2020,train/learning_rate,4.999999873689376e-05
1742001893.0102541,2030,train/learning_rate,4.999999873689376e-05
1742001937.909268,2040,train/learning_rate,4.999999873689376e-05
1742001981.3230596,2050,train/learning_rate,4.999999873689376e-05
1742002024.8165433,2060,train/learning_rate,4.999999873689376e-05
1742002068.042833,2070,train/learning_rate,4.999999873689376e-05
1742002111.8695464,2080,train/learning_rate,4.999999873689376e-05
1742002155.0490336,2090,train/learning_rate,4.999999873689376e-05
1742002199.400507,2100,train/learning_rate,4.999999873689376e-05
1742002242.447822,2110,train/learning_rate,4.999999873689376e-05
1742002287.4023805,2120,train/learning_rate,4.999999873689376e-05
1742002331.549027,2130,train/learning_rate,4.999999873689376e-05
1742002374.6667295,2140,train/learning_rate,4.999999873689376e-05
1742002418.165408,2150,train/learning_rate,4.999999873689376e-05
1742002461.7038102,2160,train/learning_rate,4.999999873689376e-05
1742002505.5854378,2170,train/learning_rate,4.999999873689376e-05
1742002549.889778,2180,train/learning_rate,4.999999873689376e-05
1742002593.179979,2190,train/learning_rate,4.999999873689376e-05
1742002636.09328,2200,train/learning_rate,4.999999873689376e-05
1742002680.1511683,2210,train/learning_rate,4.999999873689376e-05
1742002723.9704068,2220,train/learning_rate,4.999999873689376e-05
1742002768.4184349,2230,train/learning_rate,4.999999873689376e-05
1742002811.9989388,2240,train/learning_rate,4.999999873689376e-05
1742002855.3354263,2250,train/learning_rate,4.999999873689376e-05
1742002898.8625793,2260,train/learning_rate,4.999999873689376e-05
1742002943.0968845,2270,train/learning_rate,4.999999873689376e-05
1742002986.8853061,2280,train/learning_rate,4.999999873689376e-05
1742003031.1243231,2290,train/learning_rate,4.999999873689376e-05
1742003074.4867415,2300,train/learning_rate,4.999999873689376e-05
1742003118.3404722,2310,train/learning_rate,4.999999873689376e-05
1742003162.9406898,2320,train/learning_rate,4.999999873689376e-05
1742003206.8336828,2330,train/learning_rate,4.999999873689376e-05
1742003251.3823256,2340,train/learning_rate,4.999999873689376e-05
1742003294.8161352,2350,train/learning_rate,4.999999873689376e-05
1742003338.78161,2360,train/learning_rate,4.999999873689376e-05
1742003382.7000737,2370,train/learning_rate,4.999999873689376e-05
1742003426.1980457,2380,train/learning_rate,4.999999873689376e-05
1742003469.35023,2390,train/learning_rate,4.999999873689376e-05
1742003514.2125099,2400,train/learning_rate,4.999999873689376e-05
1742003559.4081047,2410,train/learning_rate,4.999999873689376e-05
1742003603.955351,2420,train/learning_rate,4.999999873689376e-05
1742003648.1010942,2430,train/learning_rate,4.999999873689376e-05
1742004211.8739636,2440,train/learning_rate,4.999999873689376e-05
1742004254.100706,2450,train/learning_rate,4.999999873689376e-05
1742004297.1355746,2460,train/learning_rate,4.999999873689376e-05
1742004340.6347382,2470,train/learning_rate,4.999999873689376e-05
1742004385.6469862,2480,train/learning_rate,4.999999873689376e-05
1742004430.0161357,2490,train/learning_rate,4.999999873689376e-05
1742004473.7246,2500,train/learning_rate,4.999999873689376e-05
1742004519.3329859,2510,train/learning_rate,4.999999873689376e-05
1742004563.900734,2520,train/learning_rate,4.999999873689376e-05
1742004608.8003705,2530,train/learning_rate,4.999999873689376e-05
1742004652.3938785,2540,train/learning_rate,4.999999873689376e-05
1742004695.7546947,2550,train/learning_rate,4.999999873689376e-05
1742004738.5661168,2560,train/learning_rate,4.999999873689376e-05
1742004781.9941983,2570,train/learning_rate,4.999999873689376e-05
1742004825.1450503,2580,train/learning_rate,4.999999873689376e-05
1742004868.7255874,2590,train/learning_rate,4.999999873689376e-05
1742004913.8783872,2600,train/learning_rate,4.999999873689376e-05
1742004958.015567,2610,train/learning_rate,4.999999873689376e-05
1742005001.8746786,2620,train/learning_rate,4.999999873689376e-05
1742005046.3446918,2630,train/learning_rate,4.999999873689376e-05
1742005089.9083178,2640,train/learning_rate,4.999999873689376e-05
1742005132.8789012,2650,train/learning_rate,4.999999873689376e-05
1742005177.0647476,2660,train/learning_rate,4.999999873689376e-05
1742005221.060353,2670,train/learning_rate,4.999999873689376e-05
1742005265.016456,2680,train/learning_rate,4.999999873689376e-05
1742005308.8269117,2690,train/learning_rate,4.999999873689376e-05
1742005352.5792108,2700,train/learning_rate,4.999999873689376e-05
1742005396.1656451,2710,train/learning_rate,4.999999873689376e-05
1742005439.3922718,2720,train/learning_rate,4.999999873689376e-05
1742005483.2823732,2730,train/learning_rate,4.999999873689376e-05
1742005526.9390984,2740,train/learning_rate,4.999999873689376e-05
1742005570.895853,2750,train/learning_rate,4.999999873689376e-05
1742005613.6404793,2760,train/learning_rate,4.999999873689376e-05
1742005656.614649,2770,train/learning_rate,4.999999873689376e-05
1742005699.53325,2780,train/learning_rate,4.999999873689376e-05
1742005742.77506,2790,train/learning_rate,4.999999873689376e-05
1742005787.7078497,2800,train/learning_rate,4.999999873689376e-05
1742005831.7313237,2810,train/learning_rate,4.999999873689376e-05
1742005875.3479075,2820,train/learning_rate,4.999999873689376e-05
1742005919.5121515,2830,train/learning_rate,4.999999873689376e-05
1742005963.7605784,2840,train/learning_rate,4.999999873689376e-05
1742006008.9897685,2850,train/learning_rate,4.999999873689376e-05
1742006052.2199314,2860,train/learning_rate,4.999999873689376e-05
1742006095.9325151,2870,train/learning_rate,4.999999873689376e-05
1742006140.3092244,2880,train/learning_rate,4.999999873689376e-05
1742006184.0985568,2890,train/learning_rate,4.999999873689376e-05
1742006228.4150677,2900,train/learning_rate,4.999999873689376e-05
1742006271.3839815,2910,train/learning_rate,4.999999873689376e-05
1742006316.504395,2920,train/learning_rate,4.999999873689376e-05
1742006359.4237864,2930,train/learning_rate,4.999999873689376e-05
1742006403.0352676,2940,train/learning_rate,4.999999873689376e-05
1742006447.0685816,2950,train/learning_rate,4.999999873689376e-05
1742006490.6846178,2960,train/learning_rate,4.999999873689376e-05
1742006533.9703767,2970,train/learning_rate,4.999999873689376e-05
1742006577.035461,2980,train/learning_rate,4.999999873689376e-05
1742006620.9962256,2990,train/learning_rate,4.999999873689376e-05
1742006664.3989868,3000,train/learning_rate,4.999999873689376e-05
1742006707.1954565,3010,train/learning_rate,4.999999873689376e-05
1742006751.0627584,3020,train/learning_rate,4.999999873689376e-05
1742006794.410869,3030,train/learning_rate,4.999999873689376e-05
1742006838.543377,3040,train/learning_rate,4.999999873689376e-05
1742006883.711989,3050,train/learning_rate,4.999999873689376e-05
1742006926.814597,3060,train/learning_rate,4.999999873689376e-05
1742006970.394243,3070,train/learning_rate,4.999999873689376e-05
1742007014.6272519,3080,train/learning_rate,4.999999873689376e-05
1742007059.2828805,3090,train/learning_rate,4.999999873689376e-05
1742007102.5834632,3100,train/learning_rate,4.999999873689376e-05
1742007146.6421509,3110,train/learning_rate,4.999999873689376e-05
1742007189.3629189,3120,train/learning_rate,4.999999873689376e-05
1742007233.8888535,3130,train/learning_rate,4.999999873689376e-05
1742007277.9929209,3140,train/learning_rate,4.999999873689376e-05
1742007320.0997438,3150,train/learning_rate,4.999999873689376e-05
1742007363.2649088,3160,train/learning_rate,4.999999873689376e-05
1742007407.9147756,3170,train/learning_rate,4.999999873689376e-05
1742007450.540691,3180,train/learning_rate,4.999999873689376e-05
1742007494.100383,3190,train/learning_rate,4.999999873689376e-05
1742007538.220721,3200,train/learning_rate,4.999999873689376e-05
1742007581.8702834,3210,train/learning_rate,4.999999873689376e-05
1742007624.5382285,3220,train/learning_rate,4.999999873689376e-05
1742007667.0933528,3230,train/learning_rate,4.999999873689376e-05
1742007711.7364619,3240,train/learning_rate,4.999999873689376e-05
1742008273.507586,3250,train/learning_rate,4.999999873689376e-05
1742008317.070917,3260,train/learning_rate,4.999999873689376e-05
1742008360.5567508,3270,train/learning_rate,4.999999873689376e-05
1742008403.889384,3280,train/learning_rate,4.999999873689376e-05
1742008448.5823748,3290,train/learning_rate,4.999999873689376e-05
1742008492.168568,3300,train/learning_rate,4.999999873689376e-05
1742008535.630774,3310,train/learning_rate,4.999999873689376e-05
1742008578.9465532,3320,train/learning_rate,4.999999873689376e-05
1742008624.3099003,3330,train/learning_rate,4.999999873689376e-05
1742008668.6758177,3340,train/learning_rate,4.999999873689376e-05
1742008712.8831067,3350,train/learning_rate,4.999999873689376e-05
1742008757.4941204,3360,train/learning_rate,4.999999873689376e-05
1742008801.7489262,3370,train/learning_rate,4.999999873689376e-05
1742008845.9220877,3380,train/learning_rate,4.999999873689376e-05
1742008888.844463,3390,train/learning_rate,4.999999873689376e-05
1742008932.6171079,3400,train/learning_rate,4.999999873689376e-05
1742008976.1274648,3410,train/learning_rate,4.999999873689376e-05
1742009020.1031098,3420,train/learning_rate,4.999999873689376e-05
1742009063.875101,3430,train/learning_rate,4.999999873689376e-05
1742009106.7150948,3440,train/learning_rate,4.999999873689376e-05
1742009150.2787294,3450,train/learning_rate,4.999999873689376e-05
1742009193.9753587,3460,train/learning_rate,4.999999873689376e-05
1742009237.821527,3470,train/learning_rate,4.999999873689376e-05
1742009281.9127755,3480,train/learning_rate,4.999999873689376e-05
1742009326.0399246,3490,train/learning_rate,4.999999873689376e-05
1742009370.1248515,3500,train/learning_rate,4.999999873689376e-05
1742009413.7287765,3510,train/learning_rate,4.999999873689376e-05
1742009458.0062692,3520,train/learning_rate,4.999999873689376e-05
1742009502.6814651,3530,train/learning_rate,4.999999873689376e-05
1742009547.1526637,3540,train/learning_rate,4.999999873689376e-05
1742009591.4185874,3550,train/learning_rate,4.999999873689376e-05
1742009635.3578365,3560,train/learning_rate,4.999999873689376e-05
1742009677.3492737,3570,train/learning_rate,4.999999873689376e-05
1742009719.6234019,3580,train/learning_rate,4.999999873689376e-05
1742009762.926222,3590,train/learning_rate,4.999999873689376e-05
1742009807.2400086,3600,train/learning_rate,4.999999873689376e-05
1742009851.0891588,3610,train/learning_rate,4.999999873689376e-05
1742009894.4769669,3620,train/learning_rate,4.999999873689376e-05
1742009939.7319627,3630,train/learning_rate,4.999999873689376e-05
1742009983.7142873,3640,train/learning_rate,4.999999873689376e-05
1742010027.7422225,3650,train/learning_rate,4.999999873689376e-05
1742010070.7437315,3660,train/learning_rate,4.999999873689376e-05
1742010114.3540306,3670,train/learning_rate,4.999999873689376e-05
1742010158.066562,3680,train/learning_rate,4.999999873689376e-05
1742010201.2735665,3690,train/learning_rate,4.999999873689376e-05
1742010245.3792243,3700,train/learning_rate,4.999999873689376e-05
1742010289.1331928,3710,train/learning_rate,4.999999873689376e-05
1742010332.7877207,3720,train/learning_rate,4.999999873689376e-05
1742010375.5607836,3730,train/learning_rate,4.999999873689376e-05
1742010420.3643546,3740,train/learning_rate,4.999999873689376e-05
1742010462.7802494,3750,train/learning_rate,4.999999873689376e-05
1742010507.8129263,3760,train/learning_rate,4.999999873689376e-05
1742010552.0356407,3770,train/learning_rate,4.999999873689376e-05
1742010595.1969204,3780,train/learning_rate,4.999999873689376e-05
1742010638.4639037,3790,train/learning_rate,4.999999873689376e-05
1742010681.9452617,3800,train/learning_rate,4.999999873689376e-05
1742010725.5780194,3810,train/learning_rate,4.999999873689376e-05
1742010770.0802155,3820,train/learning_rate,4.999999873689376e-05
1742010815.0223088,3830,train/learning_rate,4.999999873689376e-05
1742010858.1169703,3840,train/learning_rate,4.999999873689376e-05
1742010901.5385513,3850,train/learning_rate,4.999999873689376e-05
1742010946.0084293,3860,train/learning_rate,4.999999873689376e-05
1742010989.5694997,3870,train/learning_rate,4.999999873689376e-05
1742011034.0458362,3880,train/learning_rate,4.999999873689376e-05
1742011077.4769874,3890,train/learning_rate,4.999999873689376e-05
1742011121.669835,3900,train/learning_rate,4.999999873689376e-05
1742011166.1225402,3910,train/learning_rate,4.999999873689376e-05
1742011209.965841,3920,train/learning_rate,4.999999873689376e-05
1742011253.6312258,3930,train/learning_rate,4.999999873689376e-05
1742011297.5085945,3940,train/learning_rate,4.999999873689376e-05
1742011341.5852618,3950,train/learning_rate,4.999999873689376e-05
1742011385.5019798,3960,train/learning_rate,4.999999873689376e-05
1742011428.3825574,3970,train/learning_rate,4.999999873689376e-05
1742011472.2575822,3980,train/learning_rate,4.999999873689376e-05
1742011516.2341802,3990,train/learning_rate,4.999999873689376e-05
1742011559.6403544,4000,train/learning_rate,4.999999873689376e-05
1742011604.4760857,4010,train/learning_rate,4.999999873689376e-05
1742011647.5217314,4020,train/learning_rate,4.999999873689376e-05
1742011689.9703603,4030,train/learning_rate,4.999999873689376e-05
1742011732.852763,4040,train/learning_rate,4.999999873689376e-05
1742011776.1827173,4050,train/learning_rate,4.999999873689376e-05
1742011818.583999,4060,train/learning_rate,4.999999873689376e-05
1742012384.4938755,4070,train/learning_rate,4.999999873689376e-05
1742012427.821264,4080,train/learning_rate,4.999999873689376e-05
1742012471.2592382,4090,train/learning_rate,4.999999873689376e-05
1742012514.7758634,4100,train/learning_rate,4.999999873689376e-05
1742012558.8585453,4110,train/learning_rate,4.999999873689376e-05
1742012603.1929097,4120,train/learning_rate,4.999999873689376e-05
