wall_time,step,tag,value
1741998585.3366241,1310,train/learning_rate,4.999999873689376e-05
1741998635.851545,1320,train/learning_rate,4.999999873689376e-05
1741998685.5975974,1330,train/learning_rate,4.999999873689376e-05
1741998736.3820257,1340,train/learning_rate,4.999999873689376e-05
1741998785.0848489,1350,train/learning_rate,4.999999873689376e-05
1741998835.5495505,1360,train/learning_rate,4.999999873689376e-05
1741998885.5463874,1370,train/learning_rate,4.999999873689376e-05
1741998935.7611039,1380,train/learning_rate,4.999999873689376e-05
1741998986.0740082,1390,train/learning_rate,4.999999873689376e-05
1741999037.0204682,1400,train/learning_rate,4.999999873689376e-05
1741999087.7792826,1410,train/learning_rate,4.999999873689376e-05
1741999137.8807955,1420,train/learning_rate,4.999999873689376e-05
1741999188.3996754,1430,train/learning_rate,4.999999873689376e-05
1741999238.3837519,1440,train/learning_rate,4.999999873689376e-05
1741999288.0061002,1450,train/learning_rate,4.999999873689376e-05
1741999336.93924,1460,train/learning_rate,4.999999873689376e-05
1741999387.0604947,1470,train/learning_rate,4.999999873689376e-05
1741999436.2263563,1480,train/learning_rate,4.999999873689376e-05
1741999485.3068209,1490,train/learning_rate,4.999999873689376e-05
1741999536.420545,1500,train/learning_rate,4.999999873689376e-05
1741999586.1632147,1510,train/learning_rate,4.999999873689376e-05
1741999635.2206469,1520,train/learning_rate,4.999999873689376e-05
1741999684.7496934,1530,train/learning_rate,4.999999873689376e-05
1741999734.7982814,1540,train/learning_rate,4.999999873689376e-05
1741999782.655622,1550,train/learning_rate,4.999999873689376e-05
1741999831.7088459,1560,train/learning_rate,4.999999873689376e-05
1741999881.4610848,1570,train/learning_rate,4.999999873689376e-05
1741999932.1500766,1580,train/learning_rate,4.999999873689376e-05
1741999981.5006118,1590,train/learning_rate,4.999999873689376e-05
1742000030.6939058,1600,train/learning_rate,4.999999873689376e-05
1742000080.5897446,1610,train/learning_rate,4.999999873689376e-05
1742000130.2979882,1620,train/learning_rate,4.999999873689376e-05
1742000325.2417338,1630,train/learning_rate,4.999999873689376e-05
1742000374.4644938,1640,train/learning_rate,4.999999873689376e-05
1742000424.020441,1650,train/learning_rate,4.999999873689376e-05
1742000473.340415,1660,train/learning_rate,4.999999873689376e-05
1742000523.266421,1670,train/learning_rate,4.999999873689376e-05
1742000574.217316,1680,train/learning_rate,4.999999873689376e-05
1742000624.845836,1690,train/learning_rate,4.999999873689376e-05
1742000675.1708393,1700,train/learning_rate,4.999999873689376e-05
1742000724.1900895,1710,train/learning_rate,4.999999873689376e-05
1742000773.1151083,1720,train/learning_rate,4.999999873689376e-05
1742000822.4851556,1730,train/learning_rate,4.999999873689376e-05
1742000872.7001784,1740,train/learning_rate,4.999999873689376e-05
1742000921.5049698,1750,train/learning_rate,4.999999873689376e-05
1742000970.4875667,1760,train/learning_rate,4.999999873689376e-05
1742001020.610493,1770,train/learning_rate,4.999999873689376e-05
1742001071.3402786,1780,train/learning_rate,4.999999873689376e-05
1742001121.7293217,1790,train/learning_rate,4.999999873689376e-05
1742001171.1048896,1800,train/learning_rate,4.999999873689376e-05
1742001220.8292744,1810,train/learning_rate,4.999999873689376e-05
1742001271.6129131,1820,train/learning_rate,4.999999873689376e-05
1742001321.0617027,1830,train/learning_rate,4.999999873689376e-05
1742001370.0121403,1840,train/learning_rate,4.999999873689376e-05
1742001420.6917775,1850,train/learning_rate,4.999999873689376e-05
1742001469.7012725,1860,train/learning_rate,4.999999873689376e-05
1742001516.587192,1870,train/learning_rate,4.999999873689376e-05
1742001566.1904976,1880,train/learning_rate,4.999999873689376e-05
1742001616.794587,1890,train/learning_rate,4.999999873689376e-05
1742001666.125002,1900,train/learning_rate,4.999999873689376e-05
1742001715.6802738,1910,train/learning_rate,4.999999873689376e-05
1742001766.246641,1920,train/learning_rate,4.999999873689376e-05
1742001816.7113657,1930,train/learning_rate,4.999999873689376e-05
1742001864.709497,1940,train/learning_rate,4.999999873689376e-05
1742001915.3651145,1950,train/learning_rate,4.999999873689376e-05
1742001964.92359,1960,train/learning_rate,4.999999873689376e-05
1742002014.5928648,1970,train/learning_rate,4.999999873689376e-05
1742002064.2630785,1980,train/learning_rate,4.999999873689376e-05
1742002111.7841206,1990,train/learning_rate,4.999999873689376e-05
1742002160.6445696,2000,train/learning_rate,4.999999873689376e-05
1742002209.9700112,2010,train/learning_rate,4.999999873689376e-05
1742002259.0382802,2020,train/learning_rate,4.999999873689376e-05
1742002309.9319386,2030,train/learning_rate,4.999999873689376e-05
1742002360.877426,2040,train/learning_rate,4.999999873689376e-05
1742002410.5479155,2050,train/learning_rate,4.999999873689376e-05
1742002460.2200096,2060,train/learning_rate,4.999999873689376e-05
1742002509.1015012,2070,train/learning_rate,4.999999873689376e-05
1742002558.5573325,2080,train/learning_rate,4.999999873689376e-05
1742002608.3144038,2090,train/learning_rate,4.999999873689376e-05
1742002657.8700068,2100,train/learning_rate,4.999999873689376e-05
1742002706.9220748,2110,train/learning_rate,4.999999873689376e-05
1742002757.7646298,2120,train/learning_rate,4.999999873689376e-05
1742002808.2810082,2130,train/learning_rate,4.999999873689376e-05
1742002857.472529,2140,train/learning_rate,4.999999873689376e-05
1742002906.6847148,2150,train/learning_rate,4.999999873689376e-05
1742002956.5473015,2160,train/learning_rate,4.999999873689376e-05
1742003005.9091442,2170,train/learning_rate,4.999999873689376e-05
1742003056.233066,2180,train/learning_rate,4.999999873689376e-05
1742003106.7673402,2190,train/learning_rate,4.999999873689376e-05
1742003155.8839533,2200,train/learning_rate,4.999999873689376e-05
1742003205.586794,2210,train/learning_rate,4.999999873689376e-05
1742003255.9724662,2220,train/learning_rate,4.999999873689376e-05
1742003305.5489585,2230,train/learning_rate,4.999999873689376e-05
1742003355.022356,2240,train/learning_rate,4.999999873689376e-05
1742003403.9314952,2250,train/learning_rate,4.999999873689376e-05
1742003453.7618701,2260,train/learning_rate,4.999999873689376e-05
1742003504.183029,2270,train/learning_rate,4.999999873689376e-05
1742003553.7078686,2280,train/learning_rate,4.999999873689376e-05
1742003603.9739132,2290,train/learning_rate,4.999999873689376e-05
1742003653.345295,2300,train/learning_rate,4.999999873689376e-05
1742003703.3310182,2310,train/learning_rate,4.999999873689376e-05
1742003754.2404702,2320,train/learning_rate,4.999999873689376e-05
1742003804.7138014,2330,train/learning_rate,4.999999873689376e-05
1742003855.7081554,2340,train/learning_rate,4.999999873689376e-05
1742003904.5596838,2350,train/learning_rate,4.999999873689376e-05
1742003954.8806787,2360,train/learning_rate,4.999999873689376e-05
1742004004.6710572,2370,train/learning_rate,4.999999873689376e-05
1742004054.5230985,2380,train/learning_rate,4.999999873689376e-05
1742004103.6796346,2390,train/learning_rate,4.999999873689376e-05
1742004155.2568393,2400,train/learning_rate,4.999999873689376e-05
1742004205.7647982,2410,train/learning_rate,4.999999873689376e-05
1742004256.1259806,2420,train/learning_rate,4.999999873689376e-05
1742004306.6574736,2430,train/learning_rate,4.999999873689376e-05
1742004501.1798334,2440,train/learning_rate,4.999999873689376e-05
1742004550.1726155,2450,train/learning_rate,4.999999873689376e-05
1742004599.2110116,2460,train/learning_rate,4.999999873689376e-05
1742004648.1716282,2470,train/learning_rate,4.999999873689376e-05
1742004699.0980668,2480,train/learning_rate,4.999999873689376e-05
1742004749.4416285,2490,train/learning_rate,4.999999873689376e-05
1742004799.1233497,2500,train/learning_rate,4.999999873689376e-05
1742004850.2829807,2510,train/learning_rate,4.999999873689376e-05
1742004900.812934,2520,train/learning_rate,4.999999873689376e-05
1742004951.8267145,2530,train/learning_rate,4.999999873689376e-05
1742005002.0578098,2540,train/learning_rate,4.999999873689376e-05
1742005051.6043282,2550,train/learning_rate,4.999999873689376e-05
1742005100.263188,2560,train/learning_rate,4.999999873689376e-05
1742005150.1669621,2570,train/learning_rate,4.999999873689376e-05
1742005199.6639483,2580,train/learning_rate,4.999999873689376e-05
1742005248.5912993,2590,train/learning_rate,4.999999873689376e-05
1742005299.8452134,2600,train/learning_rate,4.999999873689376e-05
1742005350.565497,2610,train/learning_rate,4.999999873689376e-05
1742005400.3575315,2620,train/learning_rate,4.999999873689376e-05
1742005451.1933582,2630,train/learning_rate,4.999999873689376e-05
1742005500.2194924,2640,train/learning_rate,4.999999873689376e-05
1742005549.0799391,2650,train/learning_rate,4.999999873689376e-05
1742005599.7776084,2660,train/learning_rate,4.999999873689376e-05
1742005650.3156135,2670,train/learning_rate,4.999999873689376e-05
1742005700.5679693,2680,train/learning_rate,4.999999873689376e-05
1742005750.4359822,2690,train/learning_rate,4.999999873689376e-05
1742005800.4707048,2700,train/learning_rate,4.999999873689376e-05
1742005849.7614954,2710,train/learning_rate,4.999999873689376e-05
1742005897.5225472,2720,train/learning_rate,4.999999873689376e-05
1742005946.9279878,2730,train/learning_rate,4.999999873689376e-05
1742005996.4188542,2740,train/learning_rate,4.999999873689376e-05
1742006045.684573,2750,train/learning_rate,4.999999873689376e-05
1742006093.7846448,2760,train/learning_rate,4.999999873689376e-05
1742006142.6633215,2770,train/learning_rate,4.999999873689376e-05
1742006191.325261,2780,train/learning_rate,4.999999873689376e-05
1742006240.9972155,2790,train/learning_rate,4.999999873689376e-05
1742006291.9441502,2800,train/learning_rate,4.999999873689376e-05
1742006341.82457,2810,train/learning_rate,4.999999873689376e-05
1742006391.5028634,2820,train/learning_rate,4.999999873689376e-05
1742006441.5071385,2830,train/learning_rate,4.999999873689376e-05
1742006491.3870378,2840,train/learning_rate,4.999999873689376e-05
1742006541.891801,2850,train/learning_rate,4.999999873689376e-05
1742006590.8918302,2860,train/learning_rate,4.999999873689376e-05
1742006640.4270124,2870,train/learning_rate,4.999999873689376e-05
1742006691.1087284,2880,train/learning_rate,4.999999873689376e-05
1742006740.9292355,2890,train/learning_rate,4.999999873689376e-05
1742006791.2576058,2900,train/learning_rate,4.999999873689376e-05
1742006840.492616,2910,train/learning_rate,4.999999873689376e-05
1742006891.3041666,2920,train/learning_rate,4.999999873689376e-05
1742006940.6543398,2930,train/learning_rate,4.999999873689376e-05
1742006990.768167,2940,train/learning_rate,4.999999873689376e-05
1742007040.945743,2950,train/learning_rate,4.999999873689376e-05
1742007089.9488306,2960,train/learning_rate,4.999999873689376e-05
1742007139.5226107,2970,train/learning_rate,4.999999873689376e-05
1742007188.7312443,2980,train/learning_rate,4.999999873689376e-05
1742007238.6411939,2990,train/learning_rate,4.999999873689376e-05
1742007288.401823,3000,train/learning_rate,4.999999873689376e-05
1742007336.721236,3010,train/learning_rate,4.999999873689376e-05
1742007386.6977246,3020,train/learning_rate,4.999999873689376e-05
1742007435.827759,3030,train/learning_rate,4.999999873689376e-05
1742007486.0730581,3040,train/learning_rate,4.999999873689376e-05
1742007537.1558256,3050,train/learning_rate,4.999999873689376e-05
1742007585.663855,3060,train/learning_rate,4.999999873689376e-05
1742007635.2578633,3070,train/learning_rate,4.999999873689376e-05
1742007686.3563652,3080,train/learning_rate,4.999999873689376e-05
1742007737.524284,3090,train/learning_rate,4.999999873689376e-05
1742007787.142643,3100,train/learning_rate,4.999999873689376e-05
1742007837.3086636,3110,train/learning_rate,4.999999873689376e-05
1742007886.4573102,3120,train/learning_rate,4.999999873689376e-05
1742007936.8636158,3130,train/learning_rate,4.999999873689376e-05
1742007987.0641196,3140,train/learning_rate,4.999999873689376e-05
1742008035.307247,3150,train/learning_rate,4.999999873689376e-05
1742008084.4981997,3160,train/learning_rate,4.999999873689376e-05
1742008134.8440197,3170,train/learning_rate,4.999999873689376e-05
1742008183.3500648,3180,train/learning_rate,4.999999873689376e-05
1742008233.1859136,3190,train/learning_rate,4.999999873689376e-05
1742008282.8253884,3200,train/learning_rate,4.999999873689376e-05
1742008332.3724816,3210,train/learning_rate,4.999999873689376e-05
1742008381.0451975,3220,train/learning_rate,4.999999873689376e-05
1742008429.5007913,3230,train/learning_rate,4.999999873689376e-05
1742008480.4125311,3240,train/learning_rate,4.999999873689376e-05
1742008679.4340065,3250,train/learning_rate,4.999999873689376e-05
1742008729.129956,3260,train/learning_rate,4.999999873689376e-05
1742008777.9871352,3270,train/learning_rate,4.999999873689376e-05
1742008826.9480286,3280,train/learning_rate,4.999999873689376e-05
1742008877.8307836,3290,train/learning_rate,4.999999873689376e-05
1742008928.1701975,3300,train/learning_rate,4.999999873689376e-05
1742008978.3126807,3310,train/learning_rate,4.999999873689376e-05
1742009028.3068047,3320,train/learning_rate,4.999999873689376e-05
1742009079.124684,3330,train/learning_rate,4.999999873689376e-05
1742009128.4626873,3340,train/learning_rate,4.999999873689376e-05
1742009178.6362855,3350,train/learning_rate,4.999999873689376e-05
1742009229.5613692,3360,train/learning_rate,4.999999873689376e-05
1742009279.9817321,3370,train/learning_rate,4.999999873689376e-05
1742009330.0895696,3380,train/learning_rate,4.999999873689376e-05
1742009379.1466975,3390,train/learning_rate,4.999999873689376e-05
1742009429.2965732,3400,train/learning_rate,4.999999873689376e-05
1742009478.141472,3410,train/learning_rate,4.999999873689376e-05
1742009528.078936,3420,train/learning_rate,4.999999873689376e-05
1742009577.6601055,3430,train/learning_rate,4.999999873689376e-05
1742009625.7476919,3440,train/learning_rate,4.999999873689376e-05
1742009674.890176,3450,train/learning_rate,4.999999873689376e-05
1742009723.7206647,3460,train/learning_rate,4.999999873689376e-05
1742009773.5674965,3470,train/learning_rate,4.999999873689376e-05
1742009824.102307,3480,train/learning_rate,4.999999873689376e-05
1742009873.899772,3490,train/learning_rate,4.999999873689376e-05
1742009923.193591,3500,train/learning_rate,4.999999873689376e-05
1742009972.6369803,3510,train/learning_rate,4.999999873689376e-05
1742010023.1630802,3520,train/learning_rate,4.999999873689376e-05
1742010073.7866278,3530,train/learning_rate,4.999999873689376e-05
1742010124.825454,3540,train/learning_rate,4.999999873689376e-05
1742010174.9928603,3550,train/learning_rate,4.999999873689376e-05
1742010224.6511416,3560,train/learning_rate,4.999999873689376e-05
1742010272.251839,3570,train/learning_rate,4.999999873689376e-05
1742010319.974406,3580,train/learning_rate,4.999999873689376e-05
1742010370.3334668,3590,train/learning_rate,4.999999873689376e-05
1742010419.9415433,3600,train/learning_rate,4.999999873689376e-05
1742010469.8006806,3610,train/learning_rate,4.999999873689376e-05
