wall_time,step,tag,value
1740337855.7725704,5090,train/learning_rate,4.999999873689376e-05
1740337860.8847697,5100,train/learning_rate,4.999999873689376e-05
1740337866.0509832,5110,train/learning_rate,4.999999873689376e-05
1740337871.130234,5120,train/learning_rate,4.999999873689376e-05
1740337876.1746457,5130,train/learning_rate,4.999999873689376e-05
1740337881.2405083,5140,train/learning_rate,4.999999873689376e-05
1740337886.354538,5150,train/learning_rate,4.999999873689376e-05
1740337891.5308852,5160,train/learning_rate,4.999999873689376e-05
1740337896.6446078,5170,train/learning_rate,4.999999873689376e-05
1740337901.808315,5180,train/learning_rate,4.999999873689376e-05
1740337906.9274461,5190,train/learning_rate,4.999999873689376e-05
1740337912.253016,5200,train/learning_rate,4.999999873689376e-05
1740337917.2881167,5210,train/learning_rate,4.999999873689376e-05
1740337922.342004,5220,train/learning_rate,4.999999873689376e-05
1740337927.3876185,5230,train/learning_rate,4.999999873689376e-05
1740337932.4353616,5240,train/learning_rate,4.999999873689376e-05
1740337937.8023064,5250,train/learning_rate,4.999999873689376e-05
1740337942.8812435,5260,train/learning_rate,4.999999873689376e-05
1740337948.0008187,5270,train/learning_rate,4.999999873689376e-05
1740337953.1608856,5280,train/learning_rate,4.999999873689376e-05
1740337958.2403302,5290,train/learning_rate,4.999999873689376e-05
1740337963.4243124,5300,train/learning_rate,4.999999873689376e-05
1740337968.7216744,5310,train/learning_rate,4.999999873689376e-05
1740337973.8923671,5320,train/learning_rate,4.999999873689376e-05
1740337978.9791622,5330,train/learning_rate,4.999999873689376e-05
1740337984.034208,5340,train/learning_rate,4.999999873689376e-05
1740337989.1759865,5350,train/learning_rate,4.999999873689376e-05
1740337994.2219918,5360,train/learning_rate,4.999999873689376e-05
1740337999.3488526,5370,train/learning_rate,4.999999873689376e-05
1740338004.4238868,5380,train/learning_rate,4.999999873689376e-05
1740338009.4987717,5390,train/learning_rate,4.999999873689376e-05
1740338014.6824698,5400,train/learning_rate,4.999999873689376e-05
1740338019.9230692,5410,train/learning_rate,4.999999873689376e-05
1740338025.1259267,5420,train/learning_rate,4.999999873689376e-05
1740338030.4219108,5430,train/learning_rate,4.999999873689376e-05
1740338035.5176036,5440,train/learning_rate,4.999999873689376e-05
1740338040.5805054,5450,train/learning_rate,4.999999873689376e-05
1740338045.6171587,5460,train/learning_rate,4.999999873689376e-05
1740338050.616368,5470,train/learning_rate,4.999999873689376e-05
1740338055.6456633,5480,train/learning_rate,4.999999873689376e-05
1740338060.7831132,5490,train/learning_rate,4.999999873689376e-05
1740338065.8714209,5500,train/learning_rate,4.999999873689376e-05
1740338070.971723,5510,train/learning_rate,4.999999873689376e-05
1740338076.2062197,5520,train/learning_rate,4.999999873689376e-05
1740338081.2714458,5530,train/learning_rate,4.999999873689376e-05
1740338086.2707198,5540,train/learning_rate,4.999999873689376e-05
1740338091.4088469,5550,train/learning_rate,4.999999873689376e-05
1740338096.5165563,5560,train/learning_rate,4.999999873689376e-05
1740338101.6599224,5570,train/learning_rate,4.999999873689376e-05
1740338106.6882172,5580,train/learning_rate,4.999999873689376e-05
1740338111.7007415,5590,train/learning_rate,4.999999873689376e-05
1740338418.173961,5600,train/learning_rate,4.999999873689376e-05
1740338423.3456376,5610,train/learning_rate,4.999999873689376e-05
1740338428.4920568,5620,train/learning_rate,4.999999873689376e-05
1740338433.5784166,5630,train/learning_rate,4.999999873689376e-05
1740338438.7230806,5640,train/learning_rate,4.999999873689376e-05
1740338443.8565238,5650,train/learning_rate,4.999999873689376e-05
1740338449.019157,5660,train/learning_rate,4.999999873689376e-05
1740338454.2019112,5670,train/learning_rate,4.999999873689376e-05
1740338459.2933712,5680,train/learning_rate,4.999999873689376e-05
1740338464.41998,5690,train/learning_rate,4.999999873689376e-05
1740338469.5442617,5700,train/learning_rate,4.999999873689376e-05
1740338474.6154675,5710,train/learning_rate,4.999999873689376e-05
1740338479.7432852,5720,train/learning_rate,4.999999873689376e-05
1740338484.8609436,5730,train/learning_rate,4.999999873689376e-05
1740338489.954016,5740,train/learning_rate,4.999999873689376e-05
1740338495.0289237,5750,train/learning_rate,4.999999873689376e-05
1740338500.2227747,5760,train/learning_rate,4.999999873689376e-05
1740338505.2669294,5770,train/learning_rate,4.999999873689376e-05
1740338510.323499,5780,train/learning_rate,4.999999873689376e-05
1740338515.4303463,5790,train/learning_rate,4.999999873689376e-05
1740338520.468356,5800,train/learning_rate,4.999999873689376e-05
1740338525.5085416,5810,train/learning_rate,4.999999873689376e-05
1740338530.6926227,5820,train/learning_rate,4.999999873689376e-05
1740338535.7501564,5830,train/learning_rate,4.999999873689376e-05
1740338540.787328,5840,train/learning_rate,4.999999873689376e-05
1740338545.8492808,5850,train/learning_rate,4.999999873689376e-05
1740338550.9890761,5860,train/learning_rate,4.999999873689376e-05
1740338556.0996256,5870,train/learning_rate,4.999999873689376e-05
1740338561.2637215,5880,train/learning_rate,4.999999873689376e-05
1740338566.4151812,5890,train/learning_rate,4.999999873689376e-05
1740338571.6065776,5900,train/learning_rate,4.999999873689376e-05
1740338576.8698523,5910,train/learning_rate,4.999999873689376e-05
1740338582.0231106,5920,train/learning_rate,4.999999873689376e-05
1740338587.1584415,5930,train/learning_rate,4.999999873689376e-05
1740338592.2549727,5940,train/learning_rate,4.999999873689376e-05
1740338597.450946,5950,train/learning_rate,4.999999873689376e-05
1740338602.6901424,5960,train/learning_rate,4.999999873689376e-05
1740338607.842571,5970,train/learning_rate,4.999999873689376e-05
1740338612.8940666,5980,train/learning_rate,4.999999873689376e-05
1740338618.148948,5990,train/learning_rate,4.999999873689376e-05
1740338623.388003,6000,train/learning_rate,4.999999873689376e-05
1740338628.442407,6010,train/learning_rate,4.999999873689376e-05
1740338633.536559,6020,train/learning_rate,4.999999873689376e-05
1740338638.6732655,6030,train/learning_rate,4.999999873689376e-05
1740338643.7506137,6040,train/learning_rate,4.999999873689376e-05
1740338648.9056196,6050,train/learning_rate,4.999999873689376e-05
1740338654.0246625,6060,train/learning_rate,4.999999873689376e-05
1740338659.2898054,6070,train/learning_rate,4.999999873689376e-05
1740338664.4717934,6080,train/learning_rate,4.999999873689376e-05
1740338669.6613734,6090,train/learning_rate,4.999999873689376e-05
1740338674.763525,6100,train/learning_rate,4.999999873689376e-05
1740338680.189764,6110,train/learning_rate,4.999999873689376e-05
1740338685.3250082,6120,train/learning_rate,4.999999873689376e-05
1740338690.3997495,6130,train/learning_rate,4.999999873689376e-05
1740338695.5342827,6140,train/learning_rate,4.999999873689376e-05
1740339030.0855947,6150,train/learning_rate,4.999999873689376e-05
1740339035.3551135,6160,train/learning_rate,4.999999873689376e-05
1740339040.4926813,6170,train/learning_rate,4.999999873689376e-05
1740339045.6320415,6180,train/learning_rate,4.999999873689376e-05
1740339050.7107966,6190,train/learning_rate,4.999999873689376e-05
1740339055.874114,6200,train/learning_rate,4.999999873689376e-05
1740339061.0671618,6210,train/learning_rate,4.999999873689376e-05
1740339066.2268536,6220,train/learning_rate,4.999999873689376e-05
1740339071.4320405,6230,train/learning_rate,4.999999873689376e-05
1740339076.562819,6240,train/learning_rate,4.999999873689376e-05
1740339081.6948037,6250,train/learning_rate,4.999999873689376e-05
1740339086.78858,6260,train/learning_rate,4.999999873689376e-05
1740339091.9740477,6270,train/learning_rate,4.999999873689376e-05
1740339097.01531,6280,train/learning_rate,4.999999873689376e-05
1740339102.0830946,6290,train/learning_rate,4.999999873689376e-05
1740339107.169712,6300,train/learning_rate,4.999999873689376e-05
1740339112.3183827,6310,train/learning_rate,4.999999873689376e-05
1740339117.3829317,6320,train/learning_rate,4.999999873689376e-05
1740339122.6187983,6330,train/learning_rate,4.999999873689376e-05
1740339127.751593,6340,train/learning_rate,4.999999873689376e-05
1740339133.0770407,6350,train/learning_rate,4.999999873689376e-05
1740339138.251242,6360,train/learning_rate,4.999999873689376e-05
1740339143.3505719,6370,train/learning_rate,4.999999873689376e-05
1740339148.4926934,6380,train/learning_rate,4.999999873689376e-05
1740339153.565718,6390,train/learning_rate,4.999999873689376e-05
1740339158.643475,6400,train/learning_rate,4.999999873689376e-05
1740339163.7617009,6410,train/learning_rate,4.999999873689376e-05
1740339168.8276541,6420,train/learning_rate,4.999999873689376e-05
1740339173.9595482,6430,train/learning_rate,4.999999873689376e-05
1740339179.1774564,6440,train/learning_rate,4.999999873689376e-05
1740339184.2628891,6450,train/learning_rate,4.999999873689376e-05
1740339189.3897636,6460,train/learning_rate,4.999999873689376e-05
1740339194.5073566,6470,train/learning_rate,4.999999873689376e-05
1740339199.6652303,6480,train/learning_rate,4.999999873689376e-05
1740339204.6884544,6490,train/learning_rate,4.999999873689376e-05
1740339209.777836,6500,train/learning_rate,4.999999873689376e-05
1740339215.0675628,6510,train/learning_rate,4.999999873689376e-05
1740339220.3000476,6520,train/learning_rate,4.999999873689376e-05
1740339225.3584328,6530,train/learning_rate,4.999999873689376e-05
1740339230.4995177,6540,train/learning_rate,4.999999873689376e-05
1740339235.8967261,6550,train/learning_rate,4.999999873689376e-05
1740339241.0673277,6560,train/learning_rate,4.999999873689376e-05
1740339246.1229937,6570,train/learning_rate,4.999999873689376e-05
1740339251.4707153,6580,train/learning_rate,4.999999873689376e-05
1740339256.6515486,6590,train/learning_rate,4.999999873689376e-05
1740339261.7376668,6600,train/learning_rate,4.999999873689376e-05
1740339266.8148146,6610,train/learning_rate,4.999999873689376e-05
1740339271.853962,6620,train/learning_rate,4.999999873689376e-05
1740339276.9420984,6630,train/learning_rate,4.999999873689376e-05
1740339282.1810672,6640,train/learning_rate,4.999999873689376e-05
1740339287.3692923,6650,train/learning_rate,4.999999873689376e-05
1740339292.4856308,6660,train/learning_rate,4.999999873689376e-05
1740339297.539427,6670,train/learning_rate,4.999999873689376e-05
1740339302.6515512,6680,train/learning_rate,4.999999873689376e-05
1740339307.8265648,6690,train/learning_rate,4.999999873689376e-05
1740339312.874871,6700,train/learning_rate,4.999999873689376e-05
1740339619.0795686,6710,train/learning_rate,4.999999873689376e-05
1740339624.1773026,6720,train/learning_rate,4.999999873689376e-05
1740339629.2779055,6730,train/learning_rate,4.999999873689376e-05
1740339634.3043363,6740,train/learning_rate,4.999999873689376e-05
1740339639.421811,6750,train/learning_rate,4.999999873689376e-05
1740339644.4881163,6760,train/learning_rate,4.999999873689376e-05
1740339649.724258,6770,train/learning_rate,4.999999873689376e-05
1740339654.914809,6780,train/learning_rate,4.999999873689376e-05
1740339660.0544717,6790,train/learning_rate,4.999999873689376e-05
1740339665.1141386,6800,train/learning_rate,4.999999873689376e-05
1740339670.2524495,6810,train/learning_rate,4.999999873689376e-05
1740339675.276096,6820,train/learning_rate,4.999999873689376e-05
1740339680.464304,6830,train/learning_rate,4.999999873689376e-05
1740339685.55262,6840,train/learning_rate,4.999999873689376e-05
1740339690.6153903,6850,train/learning_rate,4.999999873689376e-05
1740339695.6884227,6860,train/learning_rate,4.999999873689376e-05
1740339700.812852,6870,train/learning_rate,4.999999873689376e-05
1740339705.8821864,6880,train/learning_rate,4.999999873689376e-05
1740339711.0234947,6890,train/learning_rate,4.999999873689376e-05
1740339716.2645583,6900,train/learning_rate,4.999999873689376e-05
1740339721.302477,6910,train/learning_rate,4.999999873689376e-05
1740339727.0797122,6920,train/learning_rate,4.999999873689376e-05
1740339733.2065136,6930,train/learning_rate,4.999999873689376e-05
1740339738.3445728,6940,train/learning_rate,4.999999873689376e-05
1740339743.4301727,6950,train/learning_rate,4.999999873689376e-05
1740339748.6030455,6960,train/learning_rate,4.999999873689376e-05
1740339753.7194157,6970,train/learning_rate,4.999999873689376e-05
1740339758.8155022,6980,train/learning_rate,4.999999873689376e-05
1740339763.8632522,6990,train/learning_rate,4.999999873689376e-05
1740339768.9864442,7000,train/learning_rate,4.999999873689376e-05
1740339774.0719686,7010,train/learning_rate,4.999999873689376e-05
1740339779.1895432,7020,train/learning_rate,4.999999873689376e-05
1740339784.2837622,7030,train/learning_rate,4.999999873689376e-05
1740339789.4906914,7040,train/learning_rate,4.999999873689376e-05
1740339794.576071,7050,train/learning_rate,4.999999873689376e-05
1740339799.7381074,7060,train/learning_rate,4.999999873689376e-05
1740339804.9097044,7070,train/learning_rate,4.999999873689376e-05
1740339810.0136678,7080,train/learning_rate,4.999999873689376e-05
1740339815.2681038,7090,train/learning_rate,4.999999873689376e-05
1740339820.4104924,7100,train/learning_rate,4.999999873689376e-05
1740339825.4668446,7110,train/learning_rate,4.999999873689376e-05
1740339830.539869,7120,train/learning_rate,4.999999873689376e-05
1740339835.6552565,7130,train/learning_rate,4.999999873689376e-05
1740339840.7911735,7140,train/learning_rate,4.999999873689376e-05
1740339845.8340945,7150,train/learning_rate,4.999999873689376e-05
1740339851.013288,7160,train/learning_rate,4.999999873689376e-05
1740339856.126666,7170,train/learning_rate,4.999999873689376e-05
1740339861.499955,7180,train/learning_rate,4.999999873689376e-05
1740339866.712159,7190,train/learning_rate,4.999999873689376e-05
1740339871.815395,7200,train/learning_rate,4.999999873689376e-05
1740339876.912363,7210,train/learning_rate,4.999999873689376e-05
1740339881.99828,7220,train/learning_rate,4.999999873689376e-05
1740339887.1675353,7230,train/learning_rate,4.999999873689376e-05
1740339892.2839735,7240,train/learning_rate,4.999999873689376e-05
1740339897.405631,7250,train/learning_rate,4.999999873689376e-05
1740339902.538623,7260,train/learning_rate,4.999999873689376e-05
1740340207.9738495,7270,train/learning_rate,4.999999873689376e-05
1740340213.0113502,7280,train/learning_rate,4.999999873689376e-05
1740340218.1946845,7290,train/learning_rate,4.999999873689376e-05
1740340223.2934105,7300,train/learning_rate,4.999999873689376e-05
1740340228.3850365,7310,train/learning_rate,4.999999873689376e-05
1740340233.8472452,7320,train/learning_rate,4.999999873689376e-05
1740340238.92116,7330,train/learning_rate,4.999999873689376e-05
1740340243.9241076,7340,train/learning_rate,4.999999873689376e-05
1740340249.1055517,7350,train/learning_rate,4.999999873689376e-05
1740340254.1749315,7360,train/learning_rate,4.999999873689376e-05
1740340259.2858124,7370,train/learning_rate,4.999999873689376e-05
1740340264.513652,7380,train/learning_rate,4.999999873689376e-05
